,year,month,day,hour,latitude,longitude,wind_dir_deg,wind_spd_m_s,dt,delta_t_hrs,x,y,dx,dy,dist,station_speed_m_s,dlon,dlat,station_dir_deg,dist2,dir_stat_wind,station
6208,1970,10,1,3,85.504,-137.508,20.0,9.0,1970-10-01 03:00:00,6.0,-337623.40688863397,368554.59387694567,35.06965282076271,3354.4431617654627,3354.6264778755985,0.15530678138312956,-0.26400000000001,-0.02199999999999136,43.048760984171224,3369.580522046704,23.048760984171224,16
6209,1970,10,1,9,85.483,-137.769,20.0,8.0,1970-10-01 09:00:00,6.0,-337509.33821420034,371816.4677513728,114.06867443362717,3261.8738744271104,3263.867772315106,0.15110498945903267,-0.2609999999999957,-0.021000000000000796,44.191123006096916,3278.3192224987915,24.191123006096916,16
6210,1970,10,1,15,85.461,-138.027,20.0,8.0,1970-10-01 15:00:00,6.0,-337466.46234870696,375149.84362410003,42.875865493377205,3333.3758727272507,3333.6516087800724,0.15433572262870707,-0.25799999999998136,-0.02200000000000557,42.66692251679393,3348.546580911404,22.66692251679393,16
6211,1970,10,1,21,85.439,-138.283,20.0,6.0,1970-10-01 21:00:00,6.0,-337413.57612773933,378478.54404803173,52.886220967629924,3328.700423931703,3329.1205242002484,0.15412595019445594,-0.2560000000000002,-0.02200000000000557,42.5838142750718,3344.0032625022313,22.583814275071802,16
6212,1970,10,2,3,85.417,-138.537,20.0,6.0,1970-10-02 03:00:00,6.0,-337350.9641993067,381802.4351653189,62.611928432655986,3323.8911172871594,3324.4807734686233,0.15391114691984367,-0.2540000000000191,-0.02199999999999136,42.49831436749088,3339.351131225399,22.498314367490877,16
6213,1970,10,2,9,85.395,-138.788,20.0,7.0,1970-10-02 09:00:00,6.0,-337285.63380092813,385115.4994277952,65.33039837854449,3313.064262476284,3313.708325765837,0.15341242248915912,-0.2510000000000048,-0.02200000000000557,42.29743473718935,3328.549475061258,22.29743473718935,16
6214,1970,10,2,15,85.373,-139.036,50.0,5.0,1970-10-02 15:00:00,6.0,-337218.04475199286,388417.61282991496,67.58904893527506,3302.1134021197795,3302.805050255773,0.15290764121554504,-0.24799999999999045,-0.02199999999999136,42.091955196542784,3317.6170420551216,-7.908044803457216,16
6215,1970,10,2,21,85.351,-139.283,70.0,3.0,1970-10-02 21:00:00,6.0,-337134.98352019326,391720.42331979296,83.06123179959832,3302.810489878,3303.85476379883,0.15295623906476064,-0.24699999999998568,-0.02200000000000557,42.112541362792655,3318.6706272784318,-27.887458637207345,16
6216,1970,10,3,3,85.329,-139.527,140.0,1.0,1970-10-03 03:00:00,6.0,-337050.3540208971,395012.0398661666,84.62949929613387,3291.6165463736397,3292.704305052587,0.15244001412280497,-0.24399999999999977,-0.02200000000000557,41.90031934631392,3307.4909219976616,-98.09968065368608,16
6217,1970,10,3,9,85.307,-139.768,200.0,5.0,1970-10-03 09:00:00,6.0,-336964.6172634932,398292.3485072904,85.7367574039381,3280.3086411238182,3281.428891900864,0.15191800425466964,-0.24100000000001387,-0.02199999999999136,41.683323478905464,3296.1863656598757,-158.31667652109454,16
6218,1970,10,3,15,85.298,-139.957,160.0,5.0,1970-10-03 15:00:00,6.0,-336292.28018950537,400167.2384466848,672.3370739878155,1874.889939394372,1991.7955281355387,0.09221275593220087,-0.18899999999999295,-0.009000000000000341,59.73048451037798,1999.7626124282394,-100.26951548962202,16
6219,1970,10,3,21,85.317,-140.045,140.0,4.0,1970-10-03 21:00:00,6.0,-334321.6117352752,399065.08292778104,1970.668454230181,-1102.1555189037463,2257.9373207305725,0.10453413521900799,-0.08799999999999386,0.018999999999991246,159.20356756459012,2269.2735736057743,19.203567564590116,16
6220,1970,10,4,3,85.335,-140.134,70.0,1.0,1970-10-04 03:00:00,6.0,-332419.38927523745,398048.89092988626,1902.2224600377376,-1016.1919978947844,2156.6400868150013,0.09984444846365746,-0.08899999999999864,0.018000000000000682,158.0100431048417,2167.4084963871164,88.01004310484171,16
6221,1970,10,4,9,85.339,-140.251,50.0,2.0,1970-10-04 09:00:00,6.0,-331321.6886467995,398385.1733004354,1097.700628437975,336.282370549161,1148.0559665866854,0.053150739193828025,-0.11700000000001864,0.0040000000000048885,112.74964366856153,1152.4657156979345,62.74964366856153,16
6222,1970,10,4,15,85.334,-140.381,20.0,5.0,1970-10-04 15:00:00,6.0,-330771.18204150646,399563.8212533368,550.5066052930197,1178.647952901374,1300.8722148427355,0.060225565501978495,-0.12999999999999545,-0.0049999999999954525,64.61921686608768,1305.9372929607846,44.6192168660877,16
6223,1970,10,4,21,85.329,-140.512,50.0,4.0,1970-10-04 21:00:00,6.0,-330210.03579107334,400747.78233659646,561.1462504331139,1183.9610832596663,1310.209510364104,0.060657847702041856,-0.13100000000000023,-0.005000000000009663,64.81157760764691,1315.3038645353197,14.81157760764691,16
6224,1970,10,5,3,85.323,-140.643,20.0,5.0,1970-10-05 03:00:00,6.0,-329715.66033491,402017.17164845235,494.37545616336865,1269.3893118558917,1362.2614714916933,0.06306766071720803,-0.13100000000000023,-0.006000000000000227,60.59649218382994,1367.6887391851185,40.59649218382992,16
6225,1970,10,5,9,85.313,-140.78,20.0,5.0,1970-10-05 09:00:00,6.0,-329455.97863441065,403665.17056596634,259.68170049932087,1647.9989175139926,1668.333005638116,0.07723763914991277,-0.13700000000000045,-0.009999999999990905,48.12866408553714,1675.5327254338,28.12866408553714,16
6226,1970,10,5,15,85.303,-140.917,50.0,4.0,1970-10-05 15:00:00,6.0,-329190.2944629443,405314.2181104455,265.68417146633146,1649.0475444791373,1670.3131092464141,0.07732931061325991,-0.13700000000000045,-0.010000000000005116,48.18926958699291,1677.5175174434355,-1.810730413007093,16
6227,1970,10,5,21,85.292,-141.053,50.0,6.0,1970-10-05 21:00:00,6.0,-328995.5449482899,407044.96371448174,194.74951465439517,1730.7456040362595,1741.668085298964,0.08063278172680388,-0.13599999999999568,-0.01099999999999568,45.32038879985336,1749.3224081392868,-4.679611200146638,16
6228,1970,10,6,3,85.282,-141.188,70.0,4.0,1970-10-06 03:00:00,6.0,-328731.924178917,408684.7471982713,263.6207693729084,1639.7834837895352,1660.838879528568,0.07689068886706334,-0.1349999999999909,-0.010000000000005116,47.89835699554325,1668.0142520507786,-22.101643004456747,16
6229,1970,10,6,9,85.278,-141.226,110.0,4.0,1970-10-06 09:00:00,6.0,-328739.1189493424,409249.15899765893,-7.194770425383467,564.4117993876571,564.4576547532037,0.026132298831166835,-0.038000000000010914,-0.003999999999990678,37.997812153955664,567.0574646894202,-72.00218784604434,16
6230,1970,10,6,15,85.279,-141.215,110.0,3.0,1970-10-06 15:00:00,6.0,-328748.0872379671,409099.4318747459,-8.968288624717388,-149.72712291305652,149.99547172057484,0.006944234801878465,0.01099999999999568,0.000999999999990564,222.1656511525829,150.66861179477374,112.16565115258288,16
6231,1970,10,6,21,85.279,-141.204,0.0,0.0,1970-10-06 21:00:00,6.0,-328826.6226314664,409036.3092338442,-78.53539349930361,-63.12264090165263,100.7585025022179,0.004664745486213791,0.01099999999999568,0.0,270.0054813400833,101.11890766290617,-89.99451865991671,16
6232,1970,10,7,3,85.279,-141.193,290.0,5.0,1970-10-07 03:00:00,6.0,-328905.1459048414,408973.1715163928,-78.52327337500174,-63.13771745143458,100.75850250228238,0.0046647454862167766,0.01099999999999568,0.0,270.0054813400833,101.11890766290617,-19.994518659916707,16
6233,1970,10,7,9,85.279,-141.183,290.0,5.0,1970-10-07 09:00:00,6.0,-328976.5201789202,408915.76051043853,-71.37427407875657,-57.411005954258144,91.59863866318825,0.004240677715888345,0.010000000000019327,0.0,270.0049830364393,91.9262797180987,-19.995016963560715,16
6234,1970,10,7,15,85.28,-141.172,230.0,5.0,1970-10-07 15:00:00,6.0,-328985.3594525777,408766.0400402548,-8.83927365753334,-149.72047018370358,149.98117198775998,0.00694357277721111,0.01099999999999568,0.0010000000000047748,222.15962595230695,150.6542717076658,-7.840374047693047,16
6235,1970,10,7,21,85.28,-141.161,160.0,7.0,1970-10-07 21:00:00,6.0,-329063.8308350673,408702.8718525026,-78.47138248960255,-63.16818775224965,100.73717195619977,0.0046637579609351745,0.01099999999999568,0.0,270.00548134798305,101.0975381582507,110.00548134798305,16
6236,1970,10,8,3,85.279,-141.155,110.0,4.0,1970-10-08 03:00:00,6.0,-329176.314826629,408754.9434319075,-112.48399156169035,52.07157940493198,123.95199772240285,0.005738518413074206,0.006000000000000227,-0.0010000000000047748,333.72314800788735,124.56063899392154,-136.27685199211265,16
6237,1970,10,8,9,85.275,-141.176,70.0,3.0,1970-10-08 09:00:00,6.0,-329305.09519961034,409221.80044213426,-128.7803729813313,466.85701022675494,484.29314723943304,0.02242097903886264,-0.020999999999986585,-0.003999999999990678,23.368233147031987,486.702484623531,-46.63176685296801,16
6238,1970,10,8,15,85.272,-141.198,340.0,1.0,1970-10-08 15:00:00,6.0,-329356.8052929761,409607.9705273178,-51.710093365749344,386.1700851835194,389.6168225918141,0.018037815860732137,-0.02200000000001978,-0.0030000000000001137,31.13320073615938,391.4840427625943,51.13320073615938,16
6239,1970,10,8,21,85.268,-141.219,250.0,4.0,1970-10-08 21:00:00,6.0,-329485.0123764021,410075.10176374216,-128.20708342600847,467.1312364243786,484.40545856128847,0.02242617863709669,-0.020999999999986585,-0.0040000000000048885,23.39908851614686,486.8157888127432,133.3990885161469,16
6240,1970,10,9,3,85.264,-141.24,270.0,5.0,1970-10-09 03:00:00,6.0,-329612.9208406457,410542.3814597266,-127.90846424357733,467.2796959844418,484.46969926349664,0.0224291527436804,-0.021000000000015007,-0.0040000000000048885,23.41671356519703,486.88059684705553,113.41671356519703,16
6241,1970,10,9,9,85.26,-141.261,290.0,7.0,1970-10-09 09:00:00,6.0,-329740.5305939629,411009.8094585377,-127.60975331719965,467.42799881112296,484.53398561323615,0.02243212896357575,-0.020999999999986585,-0.003999999999990678,23.43433381934605,486.94545051651266,93.43433381934608,16
6242,1970,10,9,15,85.256,-141.303,50.0,9.0,1970-10-09 15:00:00,6.0,-329717.0050527541,411598.26084108365,23.52554120880086,588.4513825459289,588.9214554670106,0.027264882197546785,-0.04200000000000159,-0.0040000000000048885,40.93918130488635,591.5850666613819,-9.060818695113653,16
6243,1970,10,9,21,85.25,-141.454,50.0,3.0,1970-10-09 21:00:00,6.0,-329046.51587273815,412987.15192005975,670.4891800159239,1388.8910789760994,1542.2626785920158,0.07140104993481555,-0.15100000000001046,-0.006000000000000227,64.27792990475203,1548.248081102042,14.277929904752028,16
6244,1970,10,10,3,85.242,-141.588,70.0,4.0,1970-10-10 03:00:00,6.0,-328631.98484669183,414452.0277264457,414.5310260463157,1464.8758063859423,1522.3984694191847,0.07048141062125855,-0.13399999999998613,-0.007999999999995566,54.16718874917319,1528.6989663264496,-15.832811250826808,16
6245,1970,10,10,9,85.222,-141.649,50.0,2.0,1970-10-10 09:00:00,6.0,-329569.285634963,416544.2594179845,-937.3007882711827,2092.231691538822,2292.5894134740265,0.10613839877194567,-0.06100000000000705,-0.020000000000010232,14.196141106742829,2304.395289645899,-35.80385889325717,16
6246,1970,10,10,15,85.202,-141.709,270.0,2.0,1970-10-10 15:00:00,6.0,-330509.7989188846,418633.1735839478,-940.5132839215803,2088.9141659633024,2290.8792264096146,0.10605922344488956,-0.060000000000002274,-0.01999999999999602,14.028951010950351,2302.695171835168,104.02895101095032,16
6247,1970,10,10,21,85.182,-141.769,340.0,6.0,1970-10-10 21:00:00,6.0,-331446.28704065585,420724.4996724582,-936.4881217712536,2091.3260885103955,2291.4307344327126,0.1060847562237367,-0.060000000000002274,-0.01999999999999602,14.085207592043446,2303.2612381308354,34.085207592043446,16
6248,1970,10,11,3,85.162,-141.828,360.0,8.0,1970-10-11 03:00:00,6.0,-332386.1254733535,422812.43031080725,-939.8384326976375,2087.930638349033,2289.705358803213,0.10600487772237098,-0.0589999999999975,-0.01999999999999602,13.915034164720225,2301.5461125341817,13.915034164720225,16
6249,1970,10,11,9,85.142,-141.887,360.0,9.0,1970-10-11 09:00:00,6.0,-333322.00372642634,424902.72791790206,-935.8782530728495,2090.297607094806,2290.2428235453467,0.1060297603493216,-0.0589999999999975,-0.020000000000010232,13.970405463435839,2302.098220909789,13.970405463435839,16
6250,1970,10,11,15,85.122,-141.945,360.0,8.0,1970-10-11 15:00:00,6.0,-334261.3703196579,426989.55259015417,-939.3665932315635,2086.8246722521144,2288.503180945925,0.10594922134008912,-0.057999999999992724,-0.01999999999999602,13.797238765900687,2300.3690139400383,13.797238765900715,16
6251,1970,10,11,21,85.102,-142.002,340.0,9.0,1970-10-11 21:00:00,6.0,-335204.3307445682,429072.8493345954,-942.9604249102995,2083.296744441206,2286.766207627343,0.1058688059086733,-0.05700000000001637,-0.01999999999999602,13.621928945845895,2298.642615247661,33.621928945845866,16
6252,1970,10,12,3,85.082,-142.035,340.0,7.0,1970-10-12 03:00:00,6.0,-336324.0390791459,431017.5887759787,-1119.7083345776773,1944.739441383339,2244.049520263467,0.10389118149367903,-0.03299999999998704,-0.020000000000010232,8.019156686687182,2255.8635980368986,28.01915668668721,16
6253,1970,10,12,9,85.061,-141.948,320.0,3.0,1970-10-12 09:00:00,6.0,-338416.14087678347,432343.54397893674,-2092.101797637588,1325.9552029580227,2476.9027296060453,0.11467142266694655,0.08699999999998909,-0.020999999999986585,340.450607631701,2489.542394195258,20.45060763170102,16
6254,1970,10,12,15,85.04,-141.861,290.0,4.0,1970-10-12 15:00:00,6.0,-340513.0301724277,433664.1207738999,-2096.8892956442432,1320.5767949631554,2478.077438173103,0.11472580732282885,0.08700000000001751,-0.021000000000000796,340.37370117410205,2490.733029733396,50.37370117410205,16
6255,1970,10,12,21,85.019,-141.775,290.0,8.0,1970-10-12 21:00:00,6.0,-342607.103506022,434985.2873281125,-2094.0733335943078,1321.1665542126284,2476.009731491548,0.11463008016164573,0.08599999999998431,-0.021000000000000796,340.50606729180765,2488.6752483022,50.50606729180765,16
6256,1970,10,13,3,84.998,-141.69,290.0,8.0,1970-10-13 03:00:00,6.0,-344698.28037050937,436307.1420366342,-2091.176864487352,1321.854708521685,2473.9281616506373,0.1145337111875295,0.08500000000000796,-0.021000000000000796,340.6404276394665,2486.6037323903765,50.64042763946651,16
6257,1970,10,13,9,84.978,-141.606,290.0,8.0,1970-10-13 09:00:00,6.0,-346717.4849740005,437542.71402139,-2019.2046034911182,1235.5719847558066,2367.2400301349094,0.10959444583957914,0.08400000000000318,-0.020000000000010232,339.8912600816561,2379.345137358238,49.89126008165613,16
6258,1970,10,13,15,84.957,-141.522,50.0,5.0,1970-10-13 15:00:00,6.0,-348810.16235201043,438860.25360121374,-2092.6773780099466,1317.5395798237296,2472.8948932044555,0.11448587468539145,0.08400000000000318,-0.021000000000000796,340.705791052317,2485.5959361952305,-69.29420894768299,16
6259,1970,10,13,21,84.952,-141.517,360.0,3.0,1970-10-13 21:00:00,6.0,-349194.1090975717,439264.6192172627,-383.9467455612612,404.36561604897724,557.6079759739388,0.025815184072867536,0.0049999999999954525,-0.0049999999999954525,354.9761797692188,560.5819106944306,-5.023820230781212,16
6260,1970,10,14,3,84.948,-141.512,270.0,4.0,1970-10-14 03:00:00,6.0,-349508.9909463477,439581.9652485681,-314.8818487760145,317.34603130538017,447.056016930626,0.020697037820862317,0.0049999999999954525,-0.0040000000000048885,353.7230936701036,449.4373903400691,83.7230936701036,16
6261,1970,10,14,9,84.943,-141.508,320.0,2.0,1970-10-14 09:00:00,6.0,-349885.39609460335,439992.31475704984,-376.4051482556388,410.3495084817405,556.8370989297996,0.025779495320824054,0.003999999999990678,-0.0049999999999954525,355.97009214366915,559.8115784787329,35.97009214366915,16
6262,1970,10,14,15,84.938,-141.503,50.0,3.0,1970-10-14 15:00:00,6.0,-350269.545996331,440396.4997224011,-384.1499017276801,404.18496535124723,557.6169233563264,0.02581559830353363,0.005000000000023874,-0.0049999999999954525,354.96233928519564,560.5935942763883,-55.03766071480436,16
6263,1970,10,14,21,84.921,-141.528,340.0,6.0,1970-10-14 21:00:00,6.0,-351252.26926264405,442027.8458991223,-982.7232663130271,1631.3461767212139,1904.4777148750957,0.08817026457755073,-0.025000000000005684,-0.016999999999995907,7.393309793044949,1914.61903118211,27.393309793044978,16
6264,1970,10,15,3,84.906,-141.556,360.0,4.0,1970-10-15 03:00:00,6.0,-352072.2581173785,443504.55236840236,-819.9888547344599,1476.7064692800632,1689.0955326157018,0.07819886725072693,-0.02800000000002001,-0.015000000000000568,9.383700570250312,1698.0664840609988,9.383700570250312,16
6265,1970,10,15,9,84.901,-141.603,360.0,4.0,1970-10-15 09:00:00,6.0,-352053.3212792981,444228.52612610237,18.93683808040805,723.9737577000051,724.2213789130705,0.03352876754227178,-0.046999999999997044,-0.005000000000009663,39.841137990014005,727.5312576263042,39.841137990013976,16
6266,1970,10,15,15,84.896,-141.649,20.0,5.0,1970-10-15 15:00:00,6.0,-352041.1985279512,444946.62190052227,12.122751346905716,718.0957744198968,718.1980940798508,0.03324991176295605,-0.04599999999999227,-0.0049999999999954525,39.26406976525158,721.4943960490591,19.264069765251577,16
6267,1970,10,15,21,84.891,-141.696,20.0,4.0,1970-10-15 21:00:00,6.0,-352020.37038477114,445671.1273999292,20.82814318005694,724.5054994069505,724.8048221550707,0.033555778803475496,-0.046999999999997044,-0.0049999999999954525,39.89626368246397,728.1163685029757,19.896263682463967,16
6268,1970,10,16,3,84.886,-141.742,70.0,4.0,1970-10-16 03:00:00,6.0,-352006.3806229793,446389.7533883198,13.98976179183228,718.6259883905877,718.7621474628038,0.03327602534550018,-0.04599999999999227,-0.005000000000009663,39.3189298832302,722.0601110129192,-30.681070116769803,16
6269,1970,10,16,9,84.881,-141.788,50.0,4.0,1970-10-16 09:00:00,6.0,-351991.46297221206,447108.643048209,14.91765076725278,718.889659889217,719.0444210200423,0.033289093565742695,-0.04600000000002069,-0.0049999999999954525,39.34632738626408,722.3432129589131,-10.653672613735921,16
6270,1970,10,16,15,84.877,-141.823,360.0,3.0,1970-10-16 15:00:00,6.0,-351992.92471330095,447672.8859656862,-1.4617410888895392,564.2429174771532,564.244810884549,0.02612244494835875,-0.03499999999999659,-0.0040000000000048885,37.9745896712264,566.8594110456862,37.9745896712264,16
6271,1970,10,16,21,84.877,-141.799,360.0,4.0,1970-10-16 21:00:00,6.0,-352180.4146075111,447525.40424421866,-187.4898942101281,-147.48172146751313,238.5441648792654,0.011043711337003027,0.02400000000000091,0.0,270.0119520636098,239.3603584642461,-89.98804793639022,16
6272,1970,10,17,3,84.877,-141.768,320.0,4.0,1970-10-17 03:00:00,6.0,-352422.49759302154,447334.79080814455,-242.08298551046755,-190.61343607411254,308.11954479656276,0.01426479374058161,0.03100000000000591,0.0,270.0154380821639,309.17379485094494,-49.98456191783612,16
6273,1970,10,17,9,84.879,-141.696,270.0,4.0,1970-10-17 09:00:00,6.0,-352846.6446575995,446717.2219378971,-424.14706457796274,-617.5688702474581,749.1942617831668,0.03468491952699846,0.07200000000000273,0.0020000000000095497,252.75359982970375,751.8867958321249,-17.246400170296255,16
6274,1970,10,17,15,84.881,-141.624,250.0,3.0,1970-10-17 15:00:00,6.0,-353269.796235766,446099.2936121613,-423.1515781665221,-617.9283257357893,748.9276826579813,0.03467257790083247,0.07200000000000273,0.001999999999995339,252.74726760220878,751.6198520355152,2.7472676022087796,16
6275,1970,10,17,21,84.883,-141.552,250.0,2.0,1970-10-17 21:00:00,6.0,-353691.9520941141,445481.0073575553,-422.1558583480655,-618.2862546059769,748.6611125016972,0.03466023668989339,0.07200000000000273,0.001999999999995339,252.7409308552725,751.3529165733805,2.740930855272495,16
6276,1970,10,18,3,84.885,-141.48,230.0,3.0,1970-10-18 03:00:00,6.0,-354113.1120014998,444862.36470071494,-421.1599073857069,-618.642656840384,748.3945513241438,0.03464789589463629,0.07200000000000273,0.0020000000000095497,252.7345895841878,751.0859894560832,22.734589584187802,16
6277,1970,10,18,9,84.891,-141.331,270.0,3.0,1970-10-18 09:00:00,6.0,-354852.33466728183,443419.57054795715,-739.2226657820283,-1442.7941527577932,1621.1431512478985,0.07505292366888419,0.1490000000000009,0.006000000000000227,245.7556319360173,1627.230817739544,-24.244368063982705,16
6278,1970,10,18,15,84.897,-141.182,230.0,5.0,1970-10-18 15:00:00,6.0,-355586.4498912808,441975.9424672683,-734.1152239989606,-1443.6280806888244,1619.5638911325304,0.07497980977465418,0.1490000000000009,0.006000000000000227,245.7304359724734,1625.6493130965862,15.730435972473401,16
6279,1970,10,18,21,84.903,-141.032,200.0,7.0,1970-10-18 21:00:00,6.0,-356323.1470133577,440525.27831711347,-736.6971220769337,-1450.6641501548584,1627.0061850592192,0.07532436041940829,0.14999999999997726,0.006000000000000227,245.8494162274581,1633.117351528267,45.84941622745811,16
6280,1970,10,19,3,84.909,-140.886,230.0,6.0,1970-10-19 03:00:00,6.0,-357024.03352385794,439098.7144841955,-700.8865105002187,-1426.5638329179492,1589.4421253983185,0.07358528358325549,0.146000000000015,0.006000000000000227,245.2371209327748,1595.4394643366636,15.237120932774786,16
6281,1970,10,19,9,84.915,-140.762,230.0,6.0,1970-10-19 09:00:00,6.0,-357551.8850556411,437808.7636079106,-527.851531783177,-1289.9508762849146,1393.7720412011663,0.06452648338894289,0.12399999999999523,0.006000000000000227,241.44606650871845,1399.1753436498586,11.446066508718445,16
6282,1970,10,19,15,84.92,-140.638,200.0,4.0,1970-10-19 15:00:00,6.0,-358146.28142601193,436604.4753104917,-594.3963703708141,-1204.2882974189124,1342.9882160354723,0.062175380372012604,0.12399999999999523,0.0049999999999954525,245.5898179820462,1348.0473326173237,45.58981798204621,16
6283,1970,10,19,21,84.926,-140.514,200.0,4.0,1970-10-19 21:00:00,6.0,-358666.4998916933,435313.9290531449,-520.2184656813624,-1290.5462573468103,1391.4513625663421,0.06441904456325658,0.12399999999999523,0.006000000000000227,241.39403303133597,1396.851167178544,41.394033031335965,16
6284,1970,10,20,3,84.931,-140.389,200.0,4.0,1970-10-20 03:00:00,6.0,-359261.21386067313,434102.49110611144,-594.713968979835,-1211.4379470334388,1349.5431095049692,0.06247884766226709,0.125,0.0049999999999954525,245.71689999842332,1354.6266296326187,45.716899998423315,16
6285,1970,10,20,9,84.937,-140.264,180.0,4.0,1970-10-20 09:00:00,6.0,-359781.3354239504,432805.1031095687,-520.1215632772655,-1297.3879965427332,1397.7632325108402,0.06471126076439075,0.125,0.006000000000000227,241.53584193368636,1403.1854640846361,61.535841933686356,16
6286,1970,10,20,15,84.942,-140.139,200.0,4.0,1970-10-20 15:00:00,6.0,-360368.70807465794,431592.78642370057,-587.372650707548,-1212.3166858681361,1347.1148346126665,0.06236642752836419,0.125,0.0049999999999954525,245.67025947985059,1352.1947793243212,45.670259479850586,16
6287,1970,10,20,21,84.947,-140.013,230.0,5.0,1970-10-20 21:00:00,6.0,-360960.0159307384,430373.6681759268,-591.3078560804715,-1219.1182477737893,1354.9517639818466,0.0627292483324929,0.12600000000000477,0.005000000000009663,245.8208749925562,1360.0580250013304,15.820874992556213,16
6288,1970,10,21,3,84.953,-139.888,230.0,4.0,1970-10-21 03:00:00,6.0,-361468.641275273,429075.3868906135,-508.6253445345792,-1298.2812853133073,1394.35792997985,0.06455360786943751,0.125,0.006000000000000227,241.45992056982834,1399.7749367565218,11.459920569828341,16
6289,1970,10,21,9,84.958,-139.762,230.0,4.0,1970-10-21 09:00:00,6.0,-362052.5479532014,427855.4218198834,-583.906677928404,-1219.9650707300752,1352.5020452224176,0.06261583542696378,0.12600000000000477,0.0049999999999954525,245.7742345469704,1357.6046555176895,15.774234546970405,16
6290,1970,10,21,15,84.963,-139.635,230.0,5.0,1970-10-21 15:00:00,6.0,-362640.2842225848,426628.6356843574,-587.7362693834002,-1226.7861355260247,1360.3081065213112,0.0629772271537644,0.12700000000000955,0.0049999999999954525,245.9229585995194,1365.4370300412825,15.922958599519404,16
6291,1970,10,21,21,84.971,-139.389,230.0,5.0,1970-10-21 21:00:00,6.0,-363890.1761145958,424393.02984077064,-1249.8918920109863,-2235.6058435867308,2561.2815599995915,0.11857784999998108,0.2459999999999809,0.008000000000009777,249.78435319714885,2570.719176811072,19.784353197148846,16
6292,1970,10,22,3,84.98,-139.082,230.0,8.0,1970-10-22 03:00:00,6.0,-365504.0419626572,421681.64699914417,-1613.8658480613958,-2711.3828416264732,3155.3383161565066,0.14608047759983828,0.30700000000001637,0.009000000000000341,251.64705999111817,3166.8543677058756,21.64705999111817,16
6293,1970,10,22,9,84.989,-138.774,230.0,7.0,1970-10-22 09:00:00,6.0,-367106.6279184979,418958.76572788274,-1602.58595584071,-2722.881271261431,3159.487959028195,0.14627259069574977,0.3079999999999927,0.009000000000000341,251.67278627850692,3171.0266680443033,21.67278627850692,16
6294,1970,10,22,15,84.998,-138.465,230.0,7.0,1970-10-22 15:00:00,6.0,-368697.78303058783,416224.424404541,-1591.1551120899385,-2734.341323341767,3163.605073846031,0.14646319786324216,0.3089999999999975,0.009000000000000341,251.6982461869778,3175.1663543686223,21.698246186977798,16
6295,1970,10,22,21,85.007,-138.263,230.0,7.0,1970-10-22 21:00:00,6.0,-369497.3099968034,414175.8843311109,-799.526966215577,-2048.5400734300492,2199.0361075149895,0.10180722719976804,0.20199999999999818,0.009000000000000341,243.01389485508935,2207.5158788663775,13.013894855089347,16
6296,1970,10,23,3,85.016,-138.061,230.0,6.0,1970-10-23 03:00:00,6.0,-370286.98121978063,412126.8869289946,-789.6712229772238,-2048.997402116307,2195.898675776667,0.10166197573040126,0.20199999999999818,0.009000000000000341,242.97210791600267,2204.373465639839,12.97210791600267,16
6297,1970,10,23,9,85.025,-137.857,230.0,5.0,1970-10-23 09:00:00,6.0,-371081.1176187093,410064.5232883509,-794.1363989286474,-2062.3636406437145,2209.976562398922,0.10231372974069083,0.20400000000000773,0.009000000000000341,243.1598639462879,2218.4996593308756,13.159863946287913,16
6298,1970,10,23,15,85.033,-137.653,200.0,3.0,1970-10-23 15:00:00,6.0,-371940.103743784,408083.84361970646,-858.9861250747344,-1980.6796686444432,2158.9231373192442,0.09995014524626131,0.20400000000000773,0.007999999999995566,245.75275081666695,2167.1137454033337,45.752750816666946,16
6299,1970,10,23,21,85.041,-137.578,140.0,3.0,1970-10-23 21:00:00,6.0,-371874.42248712847,406940.5484604519,65.68125665554544,-1143.2951592545724,1145.1802690628185,0.05301760504920456,0.07499999999998863,0.007999999999995566,219.08269075937312,1150.4365670253105,79.08269075937312,16
6300,1970,10,24,3,85.049,-137.502,110.0,5.0,1970-10-24 03:00:00,6.0,-371813.46706978953,405791.63433058554,60.95541733893333,-1148.9141298663453,1150.5299825339212,0.053265276969163014,0.0759999999999934,0.008000000000009777,219.40974222185997,1155.798577379837,109.40974222185997,16
6301,1970,10,24,9,85.057,-137.426,140.0,3.0,1970-10-24 09:00:00,6.0,-371750.1172420081,404643.5970865741,63.34982778143603,-1148.0372440114152,1149.7837685048712,0.05323073002337367,0.07600000000002183,0.007999999999995566,219.36445849096242,1155.0501014361816,79.36445849096242,16
6302,1970,10,24,15,85.065,-137.349,230.0,3.0,1970-10-24 15:00:00,6.0,-371691.41750947875,403489.9538856845,58.699732529348694,-1153.6432008896372,1155.1356169549554,0.05347850078495164,0.07699999999999818,0.007999999999995566,219.6871306767862,1160.4144012964143,-10.31286932321379,16
6303,1970,10,24,21,85.073,-137.273,230.0,5.0,1970-10-24 21:00:00,6.0,-371623.265524592,402343.684602872,68.15198488673195,-1146.2692828124855,1148.2934998350602,0.05316173610347501,0.0759999999999934,0.007999999999995566,219.27371322830982,1153.5552899117213,-10.726286771690184,16
