,year,month,day,hour,latitude,longitude,wind_dir_deg,wind_spd_m_s,dt,delta_t_hrs,x,y,dx,dy,dist,station_speed_m_s,dlon,dlat,station_dir_deg,dist2,dir_stat_wind,station
4667,1983,1,5,9,84.758,-156.014,230,8,1983-01-05 09:00:00,3.0,-236875.9278863834,532382.1013895721,-1101.6559030378703,-124.37063643697184,1108.6540415774089,0.10265315199790823,0.103999999999985,-0.0030000000000001137,287.5781591923395,1112.599398654476,57.57815919233951,25
4668,1983,1,5,12,84.755,-155.911,230,9,1983-01-05 12:00:00,3.0,-237968.6188477548,532259.6379508064,-1092.6909613714088,-122.46343876572791,1099.532096346942,0.10180852743953166,0.10300000000000864,-0.0030000000000001137,287.72779822938446,1103.4472577508989,57.72779822938446,25
4669,1983,1,5,15,84.752,-155.808,240,12,1983-01-05 15:00:00,3.0,-239061.6344121204,532134.9650205859,-1093.0155643655744,-124.67293022049125,1100.1028876769476,0.10186137848860626,0.10300000000000864,-0.0030000000000001137,287.71834456723127,1104.018744241037,47.71834456723127,25
4670,1983,1,5,18,84.748,-155.705,240,8,1983-01-05 18:00:00,3.0,-240200.67323143518,532109.325666859,-1139.0388193147955,-25.639353726874106,1139.3273490817182,0.10549327306312206,0.10299999999998022,-0.003999999999990678,293.0473666221343,1143.5226479174848,53.04736662213429,25
4671,1983,1,5,21,84.745,-155.602,230,7,1983-01-05 21:00:00,3.0,-241294.50662883688,531980.1466316599,-1093.8333974017005,-129.1790351991076,1101.4348480079605,0.10198470814888523,0.10300000000000864,-0.0030000000000001137,287.6963242143326,1105.3523184690825,57.696324214332606,25
4672,1983,1,6,0,84.742,-155.499,240,7,1983-01-06 00:00:00,3.0,-242388.65122109515,531848.7531185801,-1094.1445922582643,-131.39351307984907,1102.0057368487098,0.10203756822673239,0.10300000000000864,-0.0030000000000001137,287.68690325276935,1105.9238954862476,47.686903252769355,25
4673,1983,1,6,3,84.739,-155.397,240,7,1983-01-06 03:00:00,3.0,-243473.8223617182,531719.3930930105,-1085.171140623046,-129.36002556956373,1092.8542540780454,0.10119020871093014,0.10200000000000387,-0.0030000000000001137,287.8389558737675,1096.7422208613075,47.838955873767475,25
4674,1983,1,6,6,84.737,-155.328,240,7,1983-01-06 06:00:00,3.0,-244206.71930054095,531627.6802120018,-732.896938822756,-91.71288100874517,738.6130079268107,0.06839009332655654,0.0689999999999884,-0.0020000000000095497,287.57284744696227,741.236260461352,47.57284744696227,25
4675,1983,1,6,9,84.738,-155.328,230,6,1983-01-06 09:00:00,3.0,-244160.35125319203,531526.738937664,46.36804734892212,-100.94127433781978,111.08166671370607,0.01028533951052834,0.0,0.0010000000000047748,180.0,111.68448149601086,-50.0,25
4676,1983,1,6,12,84.738,-155.327,240,8,1983-01-06 12:00:00,3.0,-244169.62810766074,531522.4774546757,-9.276854468713282,-4.261482988251373,10.208832748793636,0.0009452622915549664,0.0010000000000047748,0.0,270.00049789287084,10.24318438711797,30.00049789287084,25
4677,1983,1,6,15,84.739,-155.327,240,7,1983-01-06 15:00:00,3.0,-244123.2582799668,531421.5369491507,46.36982769393944,-100.94050552498084,111.08171125799386,0.010285343634999432,0.0,0.0010000000000047748,180.0,111.68448509487092,-60.0,25
4678,1983,1,6,18,84.74,-155.326,240,6,1983-01-06 18:00:00,3.0,-244086.16169029838,531316.3363769024,37.096589668421075,-105.20057224831544,111.5496184054443,0.010328668370874473,0.0010000000000047748,0.000999999999990564,185.2392600608851,112.15296786351253,-54.7607399391149,25
4679,1983,1,6,21,84.741,-155.326,220,5,1983-01-06 21:00:00,3.0,-244039.79006368734,531215.3965997671,46.3716266110423,-100.93977713526692,111.08180032152559,0.01028535188162274,0.0,0.0010000000000047748,180.0,111.6844922906743,-40.0,25
4680,1983,1,7,0,84.741,-155.325,210,4,1983-01-07 00:00:00,3.0,-244049.06148422553,531211.137221016,-9.271420538192615,-4.259378751157783,10.203016521687802,0.0009447237520081299,0.0010000000000047748,0.0,270.0004978952711,10.237361231008528,60.00049789527111,25
4681,1983,1,7,3,84.742,-155.324,210,4,1983-01-07 03:00:00,3.0,-244011.9576617904,531105.9394815979,37.10382243513595,-105.19773941813037,111.54935238710694,0.010328643739546938,0.0009999999999763531,0.0010000000000047748,185.23728474447128,112.15262063548339,-24.762715255528718,25
4682,1983,1,7,6,84.743,-155.324,210,5,1983-01-07 06:00:00,3.0,-243965.58247457657,531005.0012423008,46.375187213823665,-100.93823929701466,111.08188934969819,0.010285360124972054,0.0,0.000999999999990564,180.0,111.68449948221385,-30.0,25
4683,1983,1,7,9,84.744,-155.323,200,5,1983-01-07 09:00:00,3.0,-243928.47325554318,530899.8056884285,37.10921903338749,-105.19555387238506,111.5490864677331,0.010328619117382695,0.0010000000000047748,0.0010000000000047748,185.2353094098752,112.15227353461144,-14.764690590124786,25
4684,1983,1,7,12,84.744,-155.323,200,4,1983-01-07 12:00:00,3.0,-243928.47325554318,530899.8056884285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,25
4685,1983,1,7,15,84.745,-155.322,190,4,1983-01-07 15:00:00,3.0,-243891.3604202451,530794.611551265,37.11283529808861,-105.19413716346025,111.54895354698735,0.010328606809906236,0.0010000000000047748,0.0010000000000047748,185.23432173553255,112.15210003299855,-4.765678264467454,25
4686,1983,1,7,18,84.746,-155.322,160,3,1983-01-07 18:00:00,3.0,-243844.98165392008,530693.67480954,46.378766325011384,-100.93674172495957,111.0820228294444,0.010285372484207815,0.0,0.000999999999990564,180.0,111.68451026703603,20.0,25
4687,1983,1,7,21,84.747,-155.321,130,2,1983-01-07 21:00:00,3.0,-243807.86342215684,530588.4828582524,37.11823176324833,-105.19195128767751,111.5486877777562,0.010328582201644093,0.0010000000000047748,0.0010000000000047748,185.23234637292677,112.15175312644561,55.23234637292677,25
4688,1983,1,8,0,84.748,-155.321,150,3,1983-01-08 00:00:00,3.0,-243761.48285702226,530487.5468451827,46.38056513457559,-100.93601306970231,111.08211177597285,0.010285380719997485,0.0,0.0010000000000047748,180.0,111.68451745490579,30.0,25
4689,1983,1,8,3,84.748,-155.32,140,4,1983-01-08 03:00:00,3.0,-243770.74157422796,530483.2923239197,-9.258717205695575,-4.254521262948401,10.189445297557828,0.0009434671571812804,0.0010000000000047748,0.0,270.0004979008665,10.223773755452699,130.0004979008665,25
4690,1983,1,8,6,84.749,-155.32,110,3,1983-01-08 06:00:00,3.0,-243724.35922887045,530382.3570799603,46.382345357502345,-100.93524395942222,111.0821562358721,0.010285384836654825,0.0,0.000999999999990564,180.0,111.68452104584692,70.0,25
4691,1983,1,8,9,84.75,-155.319,110,4,1983-01-08 09:00:00,3.0,-243687.23198461012,530277.1687318329,37.12724426033674,-105.18834812741261,111.54828931068577,0.010328545306544978,0.0010000000000047748,0.0010000000000047748,185.2293832942214,112.15123300980302,75.2293832942214,25
4692,1983,1,8,12,84.751,-155.319,100,3,1983-01-08 12:00:00,3.0,-243640.84784048755,530176.2342166387,46.384144122566795,-100.93451519415248,111.08224513153147,0.010285393067734395,0.0,0.0010000000000047748,180.0,111.6845282296206,80.0,25
4693,1983,1,8,15,84.751,-155.318,95,3,1983-01-08 15:00:00,3.0,-243650.10112428124,530171.9818009015,-9.253283793688752,-4.252415737253614,10.18362904710227,0.0009429286154724325,0.0009999999999763531,0.0,270.0004979032622,10.217950503691643,175.00049790326221,25
4694,1983,1,8,18,84.752,-155.318,100,3,1983-01-08 18:00:00,3.0,-243603.71519997172,530071.0480549051,46.385924309521215,-100.93374599632807,111.08228956453817,0.010285397181901683,0.0,0.000999999999990564,180.0,111.68453181829285,80.0,25
4695,1983,1,8,21,84.753,-155.317,90,3,1983-01-08 21:00:00,3.0,-243566.57894344555,529965.8633105098,37.13625652616611,-105.18474439531565,111.54789107054019,0.010328508432457424,0.0010000000000047748,0.0010000000000047748,185.22642017378197,112.15071318433009,95.226420173782,25
4696,1983,1,9,0,84.754,-155.322,70,3,1983-01-09 00:00:00,3.0,-243473.9508550956,529886.1794214449,92.62808834994212,-79.68388906493783,122.18627143782562,0.01131354365165052,-0.0049999999999954525,0.0010000000000047748,155.4262233748888,122.80521315804151,85.42622337488876,25
4697,1983,1,9,3,84.756,-155.337,65,3,1983-01-09 03:00:00,3.0,-243242.51360412492,529748.0040653356,231.43725097068818,-138.17535610927735,269.5470834062111,0.024958063278352878,-0.014999999999986358,0.001999999999995339,145.55608637041186,270.83117709328764,80.55608637041189,25
4698,1983,1,9,6,84.758,-155.352,90,3,1983-01-09 06:00:00,3.0,-243011.16532134227,529609.7436992404,231.34828278265195,-138.26036609522998,269.51429791250206,0.024955027584490933,-0.01500000000001478,0.001999999999995339,145.56624987914796,270.7982628312715,55.56624987914796,25
4699,1983,1,9,9,84.76,-155.367,90,3,1983-01-09 09:00:00,3.0,-242779.9060354627,529471.3983603151,231.25928587955423,-138.3453389252536,269.4815209023889,0.024951992676147124,-0.014999999999986358,0.0020000000000095497,145.5764158913672,270.76535698119864,55.57641589136719,25
4700,1983,1,9,12,84.762,-155.382,80,3,1983-01-09 12:00:00,3.0,-242548.7357751894,529332.9680857286,231.17026027332759,-138.4302745865425,269.4487523759269,0.024948958553326565,-0.01500000000001478,0.001999999999995339,145.5865844066244,270.73245954351216,65.58658440662441,25
4701,1983,1,9,15,84.764,-155.397,70,3,1983-01-09 15:00:00,3.0,-242317.65456921063,529194.4529126552,231.08120597875677,-138.51517307339236,269.41599233926047,0.02494592521659819,-0.014999999999986358,0.001999999999995339,145.59675542593578,270.69957052396717,75.59675542593578,25
4702,1983,1,9,18,84.766,-155.412,60,3,1983-01-09 18:00:00,3.0,-242086.66244620105,529055.8528782781,230.9921230095788,-138.600034377072,269.3832407960783,0.02494289266630355,-0.01500000000001478,0.0020000000000095497,145.60692894936244,270.66668992699084,85.60692894936244,25
4703,1983,1,9,21,84.768,-155.427,65,3,1983-01-09 21:00:00,3.0,-241855.75943482382,528917.1680197942,230.90301137723145,-138.68485848396085,269.35049774557706,0.024939860902368247,-0.014999999999986358,0.001999999999995339,145.61710497680167,270.63381775099145,80.61710497680167,25
4704,1983,1,10,0,84.77,-155.442,60,3,1983-01-10 00:00:00,3.0,-241624.9455637267,528778.3983744052,230.81387109711068,-138.76964538893662,269.3177631947155,0.02493682992543662,-0.01500000000001478,0.001999999999995339,145.62728350891507,270.60095400393527,85.62728350891507,25
4705,1983,1,10,3,84.772,-155.457,50,3,1983-01-10 03:00:00,3.0,-241394.220861545,528639.543979322,230.724702181702,-138.85439508326817,269.2850371460981,0.02493379973574982,-0.014999999999986358,0.0020000000000095497,145.63746454615818,270.56809868821415,95.63746454615818,25
4706,1983,1,10,6,84.773,-155.472,50,2,1983-01-10 06:00:00,3.0,-241209.70022848286,528601.6638168364,184.52063306214404,-37.88016248552594,188.36870954482927,0.017441547180076785,-0.01500000000001478,0.000999999999990564,126.1843759940129,189.1386039536217,76.1843759940129,25
4707,1983,1,10,9,84.775,-155.487,60,3,1983-01-10 09:00:00,3.0,-240979.1275279407,528462.6521839207,230.57270054216497,-139.01163291570265,269.23596401891956,0.024929255927677738,-0.014999999999986358,0.0020000000000095497,145.65274079885396,270.5188315271616,85.65274079885398,25
4708,1983,1,10,12,84.777,-155.503,60,3,1983-01-10 12:00:00,3.0,-240739.4230566904,528327.7576821076,239.7044712502975,-134.8945018131053,275.05410405371265,0.025467972597565985,-0.015999999999991132,0.001999999999995339,143.92099654349198,276.3487040419431,83.92099654349198,25
4709,1983,1,10,15,84.779,-155.518,50,2,1983-01-10 15:00:00,3.0,-240509.03131698247,528188.5727754475,230.3917397079349,-139.18490666011348,269.17056296637145,0.024923200274664024,-0.01500000000001478,0.001999999999995339,145.67311790498763,270.4531715147243,95.67311790498763,25
4710,1983,1,10,18,84.781,-155.533,50,2,1983-01-10 18:00:00,3.0,-240278.72888742894,528049.3032999117,230.30242955352878,-139.26947553583886,269.137875213218,0.02492017363085352,-0.014999999999986358,0.0020000000000095497,145.6833102173623,270.420354176096,95.6833102173623,25
4711,1983,1,10,21,84.783,-155.548,40,2,1983-01-10 21:00:00,3.0,-240048.51579658675,527909.9492927698,230.21309084218228,-139.35400714189745,269.10519597661965,0.024917147775612932,-0.01500000000001478,0.001999999999995339,145.6935050355716,270.387545283237,105.6935050355716,25
4712,1983,1,11,0,84.785,-155.563,40,2,1983-01-11 00:00:00,3.0,-239818.39207299767,527770.5107912966,230.1237235890876,-139.43850147316698,269.0725252633371,0.02491412270956825,-0.014999999999986358,0.001999999999995339,145.70370236068362,270.35474484322947,105.70370236068362,25
4713,1983,1,11,3,84.787,-155.578,30,2,1983-01-11 03:00:00,3.0,-239588.35774518957,527630.9878327756,230.03432780809817,-139.5229585210327,269.03986307717554,0.02491109843307181,-0.01500000000001478,0.0020000000000095497,145.7139021926703,270.32195285935063,115.71390219267028,25
4714,1983,1,11,6,84.789,-155.594,70,1,1983-01-11 06:00:00,3.0,-239349.20634385964,527495.5579665612,239.1514013299311,-135.42986621439923,274.8356625711442,0.025447746534365205,-0.015999999999991132,0.001999999999995339,143.98351612115272,276.12949182144706,73.98351612115272,25
4715,1983,1,11,9,84.791,-155.609,0,0,1983-01-11 09:00:00,3.0,-239119.3533312667,527355.8621941322,229.8530125929392,-139.69577242899686,268.97456428551743,0.02490505224865902,-0.01500000000001478,0.001999999999995339,145.7343093779486,270.25639426476204,145.7343093779486,25
4716,1983,1,11,12,84.793,-155.624,0,0,1983-01-11 12:00:00,3.0,-238889.58980143393,527216.08207813,229.76352983276593,-139.7801160021918,268.9419276922037,0.024902030341870714,-0.014999999999986358,0.0020000000000095497,145.74451673221034,270.2236276640573,145.74451673221034,25
4717,1983,1,11,15,84.795,-155.639,0,0,1983-01-11 15:00:00,3.0,-238659.91578283726,527076.2176558796,229.67401859667734,-139.86442225042265,268.9092996342659,0.02489900922539499,-0.01500000000001478,0.001999999999995339,145.75472659394873,270.19086952904485,145.7547265939487,25
4718,1983,1,11,18,84.797,-155.655,180,2,1983-01-11 18:00:00,3.0,-238421.13449478103,526940.4302787725,238.7812880562269,-135.78737710707355,274.69021698526035,0.02543427935048707,-0.015999999999991132,0.001999999999995339,144.02525164932678,275.98353077859446,-35.974748350673224,25
4719,1983,1,11,21,84.799,-155.67,190,1,1983-01-11 21:00:00,3.0,-238191.6420280957,526800.3933506067,229.49246668533306,-140.03692816582043,268.844069146853,0.02489296936544935,-0.014999999999986358,0.0020000000000095497,145.7751538429018,270.1253786783193,-44.2248461570982,25
4720,1983,1,12,0,84.8,-155.667,210,2,1983-01-12 00:00:00,3.0,-238173.45377089808,526686.7045912562,18.188257197616622,-113.68875935045071,115.1344722597509,0.010660599283310267,0.002999999999985903,0.000999999999990564,195.21455924337067,115.74063944089484,-14.785440756629328,25
4721,1983,1,12,3,84.801,-155.627,190,2,1983-01-12 03:00:00,3.0,-238495.25058034825,526419.1154028758,-321.79680945017026,-267.5891883803997,418.5178136117867,0.03875164940849877,0.03999999999999204,0.0010000000000047748,254.5983899277163,419.99623119910103,64.59838992771631,25
4722,1983,1,12,6,84.801,-155.588,140,1,1983-01-12 06:00:00,3.0,-238853.5174280612,526256.6548968024,-358.2668477129482,-162.46050607343204,393.38092252142644,0.03642415949272467,0.03900000000001569,0.0,270.01941977662204,394.7147850760728,130.01941977662204,25
4723,1983,1,12,9,84.802,-155.549,140,2,1983-01-12 09:00:00,3.0,-239165.69408151938,525992.8286114353,-312.17665345818386,-263.8262853671331,408.72799245338086,0.037845184486424155,0.03899999999998727,0.0010000000000047748,254.2190985697756,410.174783212515,114.21909856977561,25
4724,1983,1,12,12,84.802,-155.509,130,2,1983-01-12 12:00:00,3.0,-239532.84803650944,525825.7312909592,-367.15395499006263,-167.09732047608122,403.3900608283887,0.03735093155818414,0.040000000000020464,0.0,270.0199177512403,404.7580266742994,140.0199177512403,25
4725,1983,1,12,15,84.803,-155.47,160,2,1983-01-12 15:00:00,3.0,-239844.591809734,525561.5061528902,-311.74377322455985,-264.22513806901406,408.65523822884654,0.03783844798415246,0.03899999999998727,0.000999999999990564,254.2162180626684,410.1019365045996,94.21621806266842,25
4726,1983,1,12,18,84.803,-155.43,190,1,1983-01-12 18:00:00,3.0,-240211.4444794235,525393.9349775378,-366.8526696894842,-167.571175352321,403.31250918767705,0.03734375085071084,0.03999999999999204,0.0,270.01991778286185,404.6803766240018,80.01991778286185,25
4727,1983,1,12,21,84.804,-155.391,200,1,1983-01-12 21:00:00,3.0,-240522.75486611982,525129.3116788765,-311.3103866963356,-264.6232986613177,408.5824850130252,0.03783171157528011,0.03900000000001569,0.0010000000000047748,254.21333652707386,410.02909071656086,54.213336527073864,25
4728,1983,1,13,0,84.805,-155.352,210,1,1983-01-13 00:00:00,3.0,-240833.81630470703,524864.5080096821,-311.06143858720316,-264.80366919445805,408.5097328030121,0.03782497525953816,0.03899999999998727,0.0010000000000047748,254.210453963011,409.9562458468945,44.21045396301099,25
4729,1983,1,13,3,84.805,-155.312,250,3,1983-01-13 03:00:00,3.0,-241200.18213686883,524696.2463952608,-366.3658321617986,-168.26161442126613,403.157405814724,0.03732938942728926,0.03999999999999204,0.0,270.0199178460868,404.5250761467907,20.0199178460868,25
4730,1983,1,13,6,84.806,-155.273,260,4,1983-01-13 06:00:00,3.0,-241510.80945670826,524431.0456484491,-310.62731983943377,-265.20074681169353,408.4369816019479,0.0378182390372174,0.03900000000001569,0.000999999999990564,254.2075703700231,409.8834018973273,-5.792429629976908,25
4731,1983,1,13,9,84.806,-155.233,260,3,1983-01-13 09:00:00,3.0,-241876.8725100998,524262.3115093179,-366.0630533915537,-168.73413913120748,403.0798540819141,0.03732220871128834,0.03999999999999204,0.0,270.01991787769015,404.4474257196403,10.019917877690148,25
4732,1983,1,13,12,84.807,-155.194,260,3,1983-01-13 12:00:00,3.0,-242187.06520767376,523996.7143785608,-310.19269757394795,-265.59713075711625,408.36423140943117,0.03781150290828066,0.03900000000001569,0.0010000000000047748,254.2046857468614,409.81055886887685,-5.795314253138599,25
4733,1983,1,13,15,84.807,-155.154,260,3,1983-01-13 15:00:00,3.0,-242552.82487586237,523827.50822973414,-365.75966818860616,-169.20614882663358,403.00230231870904,0.03731502799247306,0.03999999999999204,0.0,270.01991790928747,404.3697751668234,10.019917909287472,25
4734,1983,1,13,18,84.808,-155.115,260,4,1983-01-13 18:00:00,3.0,-242862.58244873927,523561.51540933567,-309.75757287690067,-265.9928203984746,408.29148222577896,0.037804766872757314,0.03899999999998727,0.0010000000000047748,254.20180009371393,409.73771676068134,-5.798199906286072,25
4735,1983,1,13,21,84.808,-155.075,260,4,1983-01-13 21:00:00,3.0,-243228.03812613696,523391.8377666021,-365.45567739769467,-169.67764273355715,402.9247505252371,0.03730784727085529,0.040000000000020464,0.0,270.0199179408787,404.29212448865275,10.019917940878713,25
4736,1983,1,14,0,84.809,-155.036,260,4,1983-01-14 00:00:00,3.0,-243537.3600729772,523125.44995150296,-309.3219468402385,-266.38781509915134,408.21873405116406,0.03779803093066334,0.03899999999998727,0.000999999999990564,254.19891341000368,409.66487557409096,-5.801086589996316,25
4737,1983,1,14,3,84.809,-154.996,260,3,1983-01-14 03:00:00,3.0,-243902.5111548405,522955.30133142375,-365.151081863296,-170.1486200792133,402.8471987004452,0.03730066654633751,0.03999999999999204,0.0,270.0199179724639,404.214473684292,10.019917972463873,25
4738,1983,1,14,6,84.81,-154.957,260,4,1983-01-14 06:00:00,3.0,-244211.39697538916,522688.51921718585,-308.8858205486613,-266.78211423789617,408.1459868885907,0.03779129508227692,0.03900000000001569,0.0010000000000047748,254.19602569449307,409.5920353110089,-5.803974305506927,25
4739,1983,1,14,9,84.81,-154.917,260,3,1983-01-14 09:00:00,3.0,-244576.24285782184,522517.90013709315,-364.8458824326808,-170.61908009269973,402.7696468451423,0.03729348581899466,0.03999999999999204,0.0,270.01991800404295,404.13682275462446,10.01991800404295,25
4740,1983,1,14,12,84.811,-154.878,260,3,1983-01-14 12:00:00,3.0,-244884.69205291691,522250.7244199144,-308.449195095076,-267.17571717873216,408.0732407359862,0.037784559327406125,0.03900000000001569,0.0010000000000047748,254.1931369474092,409.51919596982054,-5.806863052590813,25
4741,1983,1,14,15,84.811,-154.838,260,3,1983-01-14 15:00:00,3.0,-245249.2321328701,522079.6353979104,-364.54007995317806,-171.08902200404555,402.6920949591266,0.03728630508880802,0.03999999999999204,0.0,270.019918035616,404.05917169938823,10.019918035616001,25
4742,1983,1,14,18,84.812,-154.799,260,3,1983-01-14 18:00:00,3.0,-245557.24420444033,521812.0667746159,-308.012071570236,-267.56862329447176,408.0004955936783,0.037777823666081324,0.03899999999998727,0.000999999999990564,254.19024716811964,409.446357551522,-5.80975283188036,25
4743,1983,1,14,21,84.812,-154.759,260,3,1983-01-14 21:00:00,3.0,-245921.47787971376,521640.5083295705,-364.23367527342634,-171.55844504537527,402.6145430428151,0.037279124355816214,0.040000000000020464,0.0,270.01991806718297,403.98152051889537,10.01991806718297,25
4744,1983,1,15,0,84.813,-154.719,260,3,1983-01-15 00:00:00,3.0,-246238.15196085608,521368.2499105159,-316.6740811423224,-272.25841905461857,417.6207854183679,0.03866859124244147,0.03999999999999204,0.0010000000000047748,254.56450954872992,419.09805835422617,-5.435490451270084,25
4745,1983,1,15,3,84.813,-154.68,260,2,1983-01-15 03:00:00,3.0,-246592.9790000181,521200.5201491538,-354.8270391620172,-167.729761362134,392.47356671129086,0.036340145065860266,0.03899999999998727,0.0,270.0194201462749,393.8062728735909,10.01942014627491,25
4746,1983,1,15,6,84.812,-154.704,260,2,1983-01-15 06:00:00,3.0,-246422.10343948807,521404.20035643515,170.8755605300248,203.68020728137344,265.8647852285696,0.024617109743386073,-0.02400000000000091,-0.0010000000000047748,65.24727841404673,266.86059379335734,165.24727841404672,25
4747,1983,1,15,9,84.811,-154.761,260,2,1983-01-15 09:00:00,3.0,-245950.63511408414,521749.5727319344,471.4683254039264,345.3723754992243,584.4351628856359,0.05411436693385518,-0.05699999999998795,-0.000999999999990564,78.99325669207992,586.4617117073552,178.9932566920799,25
4748,1983,1,15,12,84.81,-154.817,260,1,1983-01-15 12:00:00,3.0,-245487.83565979503,522090.23844273796,462.79945428911014,340.665710803587,574.6620410359565,0.05320944824407004,-0.056000000000011596,-0.0010000000000047748,78.80469293074552,576.6559125254246,178.80469293074555,25
4749,1983,1,15,15,84.808,-154.874,260,2,1983-01-15 15:00:00,3.0,-245062.65475651072,522535.34771829733,425.1809032843157,445.1092755593709,615.5494031405234,0.056995315105604016,-0.05699999999998795,-0.001999999999995339,68.77580237643656,617.7996244713611,168.77580237643656,25
4750,1983,1,15,18,84.807,-154.93,240,1,1983-01-15 18:00:00,3.0,-244598.88931374767,522875.23806345434,463.76544276304776,339.8903451570077,574.9815932985642,0.05323903641653373,-0.056000000000011596,-0.0010000000000047748,78.81096655713617,576.9758723578404,-161.18903344286383,25
4751,1983,1,15,21,84.806,-154.987,250,1,1983-01-15 21:00:00,3.0,-244125.56164724025,523218.9817607726,473.3276665074227,343.74369731824845,584.9776143814236,0.05416459392420588,-0.05699999999998795,-0.0010000000000047748,79.00354271729825,587.0048550444418,-170.99645728270175,25
4752,1983,1,16,0,84.804,-155.043,10,2,1983-01-16 00:00:00,3.0,-243707.80073025115,523658.7605072051,417.76091698909295,439.77874643250834,606.5719492173342,0.05616406937197539,-0.056000000000011596,-0.001999999999995339,68.44723846596628,608.793345924662,58.44723846596628,25
4753,1983,1,16,3,84.803,-155.1,15,3,1983-01-16 03:00:00,3.0,-243233.495344134,524001.7096467792,474.30538611716474,342.9491395741352,585.3030938192557,0.05419473090919034,-0.05699999999998795,-0.0010000000000047748,79.0097051619948,587.3307480028092,64.00970516199482,25
4754,1983,1,16,6,84.802,-155.156,360,4,1983-01-16 06:00:00,3.0,-242767.90023029278,524339.996179891,465.5951138412056,338.2865331118228,575.5141948880337,0.053288351378521635,-0.056000000000011596,-0.000999999999990564,78.82140708732028,577.5091506395291,78.82140708732027,25
4755,1983,1,16,9,84.8,-155.212,350,4,1983-01-16 09:00:00,3.0,-242348.4496234145,524778.7227389108,419.4506068782939,438.72655901976395,606.9759510885843,0.0562014769526467,-0.055999999999983174,-0.0020000000000095497,68.46224655228285,609.1978705119803,78.46224655228286,25
4756,1983,1,16,12,84.799,-155.269,350,4,1983-01-16 12:00:00,3.0,-241872.73325461926,525120.4563472405,475.716368795227,341.73360832966864,585.7370763420495,0.05423491447611569,-0.05700000000001637,-0.000999999999990564,79.01791107954952,587.7652800376785,89.01791107954955,25
4757,1983,1,16,15,84.798,-155.325,340,4,1983-01-16 15:00:00,3.0,-241405.74773643631,525457.5494241385,466.985518182948,337.0930768980179,575.9402891664807,0.05332780455245192,-0.055999999999983174,-0.0010000000000047748,78.82974557926177,577.9357839370078,98.82974557926178,25
4758,1983,1,16,18,84.796,-155.381,350,4,1983-01-16 18:00:00,3.0,-240984.61001608727,525895.2176519519,421.13772034904105,437.66822781343944,607.3799940219827,0.05623888833536877,-0.056000000000011596,-0.001999999999995339,68.47723462475207,609.6024342113355,78.4772346247521,25
4759,1983,1,16,21,84.795,-155.437,350,4,1983-01-16 21:00:00,3.0,-240516.67022232251,526231.5326594042,467.9397937647591,336.31500745227095,576.2598674436962,0.05335739513367557,-0.056000000000011596,-0.0010000000000047748,78.83599133917767,578.2557651163515,88.83599133917767,25
4760,1983,1,17,0,84.794,-155.493,350,4,1983-01-17 00:00:00,3.0,-240048.30315601826,526567.4351935694,468.3670663042576,335.9025341651868,576.3663949754977,0.05336725879402756,-0.055999999999983174,-0.0010000000000047748,78.83807171680948,578.3624266887261,88.83807171680951,25
4761,1983,1,17,3,84.792,-155.55,340,2,1983-01-17 03:00:00,3.0,-239616.29054813055,527008.228505495,432.0126078877074,440.79331192560494,617.1982154966763,0.05714798291635892,-0.05700000000001637,-0.001999999999995339,68.8350191825723,619.4505626423357,88.8350191825723,25
4762,1983,1,17,6,84.791,-155.576,330,2,1983-01-17 06:00:00,3.0,-239423.04882526258,527218.0518716099,193.24172286796966,209.8233661148697,285.251132205914,0.026412141870917966,-0.025999999999982037,-0.0010000000000047748,67.02693862660766,286.30470101176013,97.02693862660766,25
4763,1983,1,17,9,84.79,-155.587,320,2,1983-01-17 09:00:00,3.0,-239367.7380646741,527365.1600643289,55.310760588472476,147.10819271905348,157.16265651210372,0.01455209782519479,-0.01099999999999568,-0.000999999999990564,44.960991615121515,157.85362279943843,84.96099161512154,25
4764,1983,1,17,12,84.789,-155.597,320,2,1983-01-17 12:00:00,3.0,-239321.58641294902,527508.0895386143,46.151651725085685,142.92947428533807,150.19590399354013,0.013907028147550012,-0.010000000000019327,-0.0010000000000047748,42.24079083442814,150.8706348862756,82.24079083442814,25
4765,1983,1,17,15,84.788,-155.608,320,3,1983-01-17 15:00:00,3.0,-239266.1828573435,527655.1949871856,55.40355560553144,147.10544857138302,157.19277010448997,0.014554886120786108,-0.01099999999999568,-0.0010000000000047748,44.971958731011284,157.88380111777283,84.97195873101128,25
4766,1983,1,17,18,84.787,-155.619,30,2,1983-01-17 18:00:00,3.0,-239210.7316184796,527802.2985616672,55.45123886389774,147.10357448155992,157.20782905692988,0.014556280468234248,-0.01099999999999568,-0.000999999999990564,44.97744070425247,157.89889240655194,14.977440704252473,25
4767,1983,1,17,21,84.786,-155.63,360,1,1983-01-17 21:00:00,3.0,-239155.23269504262,527949.4002491656,55.49892343697138,147.10168749839067,157.22288945168575,0.014557674949230161,-0.01099999999999568,-0.0010000000000047748,44.98292162022875,157.9139851174329,44.98292162022875,25
4768,1983,1,18,0,84.785,-155.641,350,2,1983-01-18 00:00:00,3.0,-239099.68608571644,528096.5000367793,55.54660932617844,147.09978761372622,157.23795128288353,0.014559069563229957,-0.01099999999999568,-0.0010000000000047748,44.988401480210825,157.92907924705148,54.988401480210825,25
